datetime,close,exchange_code,high,low,open,stock_code,volume
2020-08-27,430.7,NSE,445.0,428.0,431.8,POLMED,133249
2020-08-28,424.4,NSE,435.0,422.9,430.5,POLMED,83249
2020-08-31,400.85,NSE,429.65,365.0,426.4,POLMED,212266
2020-09-01,402.0,NSE,412.7,382.45,397.45,POLMED,123650
2020-09-02,434.45,NSE,438.0,398.0,402.95,POLMED,325734
2020-09-03,472.95,NSE,497.7,430.05,438.7,POLMED,1283213
2020-09-04,446.95,NSE,481.0,439.2,460.0,POLMED,477223
2020-09-07,434.3,NSE,455.7,430.0,449.7,POLMED,224331
2020-09-08,449.7,NSE,460.45,436.0,437.0,POLMED,272648
2020-09-09,473.25,NSE,482.4,432.4,445.0,POLMED,479637
2020-09-10,473.7,NSE,491.75,467.0,482.25,POLMED,326383
2020-09-11,476.75,NSE,485.9,468.0,475.3,POLMED,268821
2020-09-14,487.2,NSE,499.3,476.1,481.95,POLMED,335263
2020-09-15,498.2,NSE,512.8,488.45,489.95,POLMED,310455
2020-09-16,491.65,NSE,519.3,480.0,502.0,POLMED,510777
2020-09-17,485.2,NSE,499.0,481.1,492.4,POLMED,161326
2020-09-18,495.4,NSE,510.0,488.0,489.0,POLMED,246322
2020-09-21,488.0,NSE,507.45,480.0,498.0,POLMED,188303
2020-09-22,473.35,NSE,494.0,444.0,491.65,POLMED,263144
2020-09-23,461.2,NSE,484.0,445.45,478.85,POLMED,299388
2020-09-24,455.0,NSE,457.0,443.0,455.0,POLMED,323001
2020-09-25,454.2,NSE,469.6,450.7,457.0,POLMED,117468
2020-09-28,458.1,NSE,464.8,452.0,452.0,POLMED,144243
2020-09-29,463.25,NSE,472.0,460.0,460.0,POLMED,86764
2020-09-30,461.7,NSE,465.0,454.5,463.6,POLMED,78245
2020-10-01,466.95,NSE,469.35,457.55,461.05,POLMED,63632
2020-10-05,468.9,NSE,470.4,458.85,470.35,POLMED,55966
2020-10-06,495.6,NSE,500.0,463.5,467.85,POLMED,301329
2020-10-07,478.45,NSE,508.8,475.55,500.4,POLMED,160069
2020-10-08,475.05,NSE,482.0,468.0,482.0,POLMED,265293
2020-10-09,475.55,NSE,480.7,468.2,471.15,POLMED,48400
2020-10-12,482.65,NSE,487.8,468.0,473.15,POLMED,76787
2020-10-13,480.65,NSE,484.8,477.0,483.0,POLMED,47438
2020-10-14,484.8,NSE,487.0,473.65,482.9,POLMED,63727
2020-10-15,485.9,NSE,495.0,476.0,482.0,POLMED,99018
2020-10-16,512.55,NSE,538.0,478.85,479.0,POLMED,1295293
2020-10-19,504.3,NSE,542.75,491.0,514.9,POLMED,427192
2020-10-20,502.4,NSE,514.9,494.0,506.85,POLMED,198021
2020-10-21,496.9,NSE,509.9,490.1,500.0,POLMED,88809
2020-10-22,484.6,NSE,501.9,477.0,500.0,POLMED,131458
2020-10-23,493.3,NSE,499.55,484.5,487.05,POLMED,100237
2020-10-26,489.65,NSE,499.95,477.9,499.0,POLMED,255519
2020-10-27,494.0,NSE,502.0,483.1,492.0,POLMED,137579
2020-10-28,484.7,NSE,494.0,482.15,492.0,POLMED,40248
2020-10-29,483.15,NSE,493.0,473.25,475.0,POLMED,75249
2020-10-30,481.35,NSE,491.05,480.0,482.7,POLMED,49973
2020-11-02,473.0,NSE,484.25,471.0,482.2,POLMED,40925
2020-11-03,497.8,NSE,505.0,471.0,475.95,POLMED,230084
2020-11-04,491.5,NSE,508.95,481.7,503.0,POLMED,104777
2020-11-05,485.1,NSE,497.5,482.15,491.55,POLMED,48674
2020-11-06,491.75,NSE,498.0,484.2,487.15,POLMED,73896
2020-11-09,493.4,NSE,503.0,490.0,497.0,POLMED,42874
2020-11-10,479.35,NSE,498.2,476.5,498.2,POLMED,77799
2020-11-11,483.95,NSE,486.5,473.0,481.4,POLMED,136731
2020-11-12,485.0,NSE,487.8,478.25,480.0,POLMED,28050
2020-11-13,475.1,NSE,486.9,475.1,481.0,POLMED,28999
2020-11-14,485.45,NSE,487.0,479.0,484.5,POLMED,12020
