,close,datetime,exchange_code,high,low,open,stock_code,volume
0,2439.05,2024-03-22 09:07:00,NSE,2439.05,2439.05,2439.05,ACC,0
1,2443.35,2024-03-22 09:15:00,NSE,2446.45,2435.05,2439.05,ACC,1376
2,2441.2,2024-03-22 09:16:00,NSE,2446.95,2441.2,2443.55,ACC,520
3,2446.9,2024-03-22 09:17:00,NSE,2446.95,2441.55,2441.55,ACC,1259
4,2443.25,2024-03-22 09:18:00,NSE,2446.5,2443.25,2445.0,ACC,364
5,2449.0,2024-03-22 09:19:00,NSE,2449.0,2443.25,2443.25,ACC,674
6,2447.4,2024-03-22 09:20:00,NSE,2450.0,2447.1,2449.0,ACC,1266
7,2445.05,2024-03-22 09:21:00,NSE,2449.0,2445.05,2447.4,ACC,198
8,2441.05,2024-03-22 09:22:00,NSE,2445.05,2441.0,2445.05,ACC,573
9,2436.6,2024-03-22 09:23:00,NSE,2442.7,2435.0,2442.7,ACC,980
10,2430.2,2024-03-22 09:24:00,NSE,2436.6,2430.2,2436.6,ACC,3531
11,2425.0,2024-03-22 09:25:00,NSE,2430.35,2425.0,2430.35,ACC,1424
12,2424.4,2024-03-22 09:26:00,NSE,2428.05,2423.05,2424.6,ACC,1086
13,2425.1,2024-03-22 09:27:00,NSE,2427.6,2424.35,2424.35,ACC,685
14,2423.55,2024-03-22 09:28:00,NSE,2426.45,2423.4,2425.1,ACC,403
15,2424.3,2024-03-22 09:29:00,NSE,2424.3,2420.8,2423.55,ACC,2199
16,2424.85,2024-03-22 09:30:00,NSE,2424.95,2421.05,2424.3,ACC,469
17,2427.55,2024-03-22 09:31:00,NSE,2427.55,2423.35,2424.85,ACC,421
18,2426.75,2024-03-22 09:32:00,NSE,2428.0,2425.85,2427.1,ACC,395
19,2428.0,2024-03-22 09:33:00,NSE,2428.4,2426.1,2427.85,ACC,63
20,2427.05,2024-03-22 09:34:00,NSE,2428.2,2425.65,2428.0,ACC,233
21,2430.95,2024-03-22 09:35:00,NSE,2430.95,2426.65,2426.8,ACC,152
22,2429.2,2024-03-22 09:36:00,NSE,2430.85,2429.2,2430.85,ACC,622
23,2430.35,2024-03-22 09:37:00,NSE,2430.35,2428.3,2429.3,ACC,674
24,2426.05,2024-03-22 09:38:00,NSE,2430.35,2426.05,2430.35,ACC,623
25,2425.0,2024-03-22 09:39:00,NSE,2426.0,2424.95,2426.0,ACC,378
26,2427.2,2024-03-22 09:40:00,NSE,2427.2,2423.6,2425.0,ACC,1116
27,2425.95,2024-03-22 09:41:00,NSE,2428.55,2424.75,2428.55,ACC,675
28,2426.7,2024-03-22 09:42:00,NSE,2427.65,2425.6,2426.05,ACC,385
29,2429.2,2024-03-22 09:43:00,NSE,2429.3,2426.7,2426.7,ACC,183
30,2425.0,2024-03-22 09:44:00,NSE,2429.5,2425.0,2428.15,ACC,303
31,2423.05,2024-03-22 09:45:00,NSE,2425.8,2422.0,2424.0,ACC,633
32,2424.75,2024-03-22 09:46:00,NSE,2425.0,2422.2,2423.05,ACC,180
33,2426.3,2024-03-22 09:47:00,NSE,2427.45,2423.55,2423.9,ACC,791
34,2426.95,2024-03-22 09:48:00,NSE,2427.4,2425.0,2426.3,ACC,194
35,2424.3,2024-03-22 09:49:00,NSE,2426.95,2423.05,2426.95,ACC,524
