datetime,open,high,low,close,only_date
2019-05-08 09:07:00,11478.7,11478.7,11478.7,11478.7,2019-05-08
2019-05-08 09:15:00,11471.2,11471.2,11440.55,11443.0,2019-05-08
2019-05-08 09:16:00,11443.25,11443.25,11429.6,11433.8,2019-05-08
2019-05-08 09:17:00,11434.05,11435.45,11429.15,11435.45,2019-05-08
2019-05-08 09:18:00,11434.6,11440.45,11434.6,11440.35,2019-05-08
2019-05-08 09:19:00,11441.05,11443.6,11437.6,11437.6,2019-05-08
2019-05-08 09:20:00,11437.15,11437.15,11430.7,11435.8,2019-05-08
2019-05-08 09:21:00,11436.6,11438.5,11433.0,11436.4,2019-05-08
2019-05-08 09:22:00,11436.25,11442.3,11433.9,11439.4,2019-05-08
2019-05-08 09:23:00,11440.1,11442.4,11435.8,11442.4,2019-05-08
2019-05-08 09:24:00,11442.6,11445.25,11439.05,11442.15,2019-05-08
2019-05-08 09:25:00,11441.65,11450.1,11441.65,11446.7,2019-05-08
2019-05-08 09:26:00,11446.95,11448.8,11444.7,11445.05,2019-05-08
2019-05-08 09:27:00,11444.95,11445.4,11441.9,11443.8,2019-05-08
2019-05-08 09:28:00,11443.55,11443.55,11436.95,11441.9,2019-05-08
2019-05-08 09:29:00,11441.45,11441.45,11432.55,11433.25,2019-05-08
2019-05-08 09:30:00,11433.35,11433.7,11430.15,11431.0,2019-05-08
2019-05-08 09:31:00,11431.2,11431.7,11426.4,11427.35,2019-05-08
2019-05-08 09:32:00,11426.3,11430.7,11426.3,11428.7,2019-05-08
2019-05-08 09:33:00,11428.75,11429.85,11420.95,11420.95,2019-05-08
2019-05-08 09:34:00,11422.05,11426.3,11422.0,11426.2,2019-05-08
2019-05-08 09:35:00,11426.65,11430.85,11425.75,11426.6,2019-05-08
2019-05-08 09:36:00,11426.5,11432.05,11424.3,11424.45,2019-05-08
2019-05-08 09:37:00,11423.7,11426.5,11423.1,11425.15,2019-05-08
2019-05-08 09:38:00,11425.2,11429.75,11425.2,11426.3,2019-05-08
2019-05-08 09:39:00,11426.4,11431.65,11426.0,11431.3,2019-05-08
2019-05-08 09:40:00,11431.2,11432.9,11428.9,11429.55,2019-05-08
2019-05-08 09:41:00,11430.1,11432.25,11426.35,11430.9,2019-05-08
2019-05-08 09:42:00,11431.5,11434.85,11431.2,11434.55,2019-05-08
2019-05-08 09:43:00,11434.6,11437.15,11433.95,11437.15,2019-05-08
2019-05-08 09:44:00,11437.0,11437.9,11435.55,11436.7,2019-05-08
2019-05-08 09:45:00,11436.35,11436.65,11433.85,11435.25,2019-05-08
2019-05-08 09:46:00,11435.45,11435.85,11433.6,11434.8,2019-05-08
2019-05-08 09:47:00,11434.75,11443.2,11434.4,11442.2,2019-05-08
2019-05-08 09:48:00,11442.55,11443.8,11441.4,11442.8,2019-05-08
2019-05-08 09:49:00,11443.15,11443.15,11437.75,11438.95,2019-05-08
2019-05-08 09:50:00,11439.25,11441.4,11438.25,11438.25,2019-05-08
2019-05-08 09:51:00,11437.85,11442.05,11437.85,11439.7,2019-05-08
2019-05-08 09:52:00,11439.15,11440.25,11435.15,11436.3,2019-05-08
2019-05-08 09:53:00,11436.05,11436.5,11432.1,11433.15,2019-05-08
2019-05-08 09:54:00,11433.2,11434.8,11430.35,11430.85,2019-05-08
2019-05-08 09:55:00,11430.5,11430.5,11427.5,11428.65,2019-05-08
2019-05-08 09:56:00,11428.95,11429.8,11423.6,11423.6,2019-05-08
2019-05-08 09:57:00,11424.0,11428.3,11423.35,11428.0,2019-05-08
2019-05-08 09:58:00,11427.95,11430.55,11426.9,11426.9,2019-05-08
2019-05-08 09:59:00,11427.15,11428.1,11425.65,11427.05,2019-05-08
2019-05-08 10:00:00,11427.35,11428.3,11424.55,11425.15,2019-05-08
2019-05-08 10:01:00,11425.35,11426.15,11423.0,11424.2,2019-05-08
2019-05-08 10:02:00,11424.4,11425.05,11423.0,11424.3,2019-05-08
2019-05-08 10:03:00,11424.45,11427.5,11424.45,11427.5,2019-05-08
2019-05-08 10:04:00,11427.75,11429.8,11427.75,11428.9,2019-05-08
2019-05-08 10:05:00,11429.1,11429.85,11427.7,11429.5,2019-05-08
2019-05-08 10:06:00,11429.35,11435.4,11429.35,11435.2,2019-05-08
2019-05-08 10:07:00,11435.55,11435.55,11433.1,11433.1,2019-05-08
2019-05-08 10:08:00,11433.0,11433.6,11430.25,11430.25,2019-05-08
2019-05-08 10:09:00,11430.0,11430.2,11426.7,11426.85,2019-05-08
2019-05-08 10:10:00,11426.5,11429.5,11425.15,11426.15,2019-05-08
2019-05-08 10:11:00,11425.9,11426.7,11423.5,11424.6,2019-05-08
2019-05-08 10:12:00,11424.55,11424.6,11420.9,11422.5,2019-05-08
2019-05-08 10:13:00,11422.05,11426.05,11422.05,11426.05,2019-05-08
2019-05-08 10:14:00,11426.55,11427.65,11421.7,11423.75,2019-05-08
2019-05-08 10:15:00,11423.45,11424.05,11411.6,11412.3,2019-05-08
2019-05-08 10:16:00,11411.5,11417.15,11411.4,11416.85,2019-05-08
2019-05-08 10:17:00,11416.4,11416.4,11414.05,11415.25,2019-05-08
2019-05-08 10:18:00,11415.35,11415.35,11409.25,11410.1,2019-05-08
2019-05-08 10:19:00,11409.2,11413.5,11408.85,11412.8,2019-05-08
