datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-04-28 09:15:00,282.45,NFO,25-MAY-2023,288.0,255.35,255.35,787850,Options,Call,NIFTY,17900.0,40700.0
2023-04-28 09:16:00,275.0,NFO,25-MAY-2023,282.9,273.7,282.45,787850,Options,Call,NIFTY,17900.0,27050.0
2023-04-28 09:17:00,275.0,NFO,25-MAY-2023,276.95,273.9,275.0,802150,Options,Call,NIFTY,17900.0,11650.0
2023-04-28 09:18:00,273.75,NFO,25-MAY-2023,275.15,271.55,275.15,802150,Options,Call,NIFTY,17900.0,20900.0
2023-04-28 09:19:00,272.25,NFO,25-MAY-2023,276.0,271.1,274.85,802150,Options,Call,NIFTY,17900.0,20550.0
2023-04-28 09:20:00,268.35,NFO,25-MAY-2023,274.65,267.45,271.2,818600,Options,Call,NIFTY,17900.0,13700.0
2023-04-28 09:21:00,267.5,NFO,25-MAY-2023,269.6,266.1,269.2,818600,Options,Call,NIFTY,17900.0,17350.0
2023-04-28 09:22:00,258.2,NFO,25-MAY-2023,267.4,257.7,267.4,818600,Options,Call,NIFTY,17900.0,36350.0
2023-04-28 09:23:00,260.95,NFO,25-MAY-2023,261.3,257.25,258.95,828300,Options,Call,NIFTY,17900.0,25300.0
2023-04-28 09:24:00,253.3,NFO,25-MAY-2023,261.05,252.1,261.05,828300,Options,Call,NIFTY,17900.0,22950.0
2023-04-28 09:25:00,255.15,NFO,25-MAY-2023,256.65,250.85,253.5,828300,Options,Call,NIFTY,17900.0,20500.0
2023-04-28 09:26:00,254.55,NFO,25-MAY-2023,256.7,252.8,255.75,838350,Options,Call,NIFTY,17900.0,22600.0
2023-04-28 09:27:00,254.25,NFO,25-MAY-2023,255.95,252.9,255.0,838350,Options,Call,NIFTY,17900.0,17650.0
2023-04-28 09:28:00,251.0,NFO,25-MAY-2023,254.25,250.8,254.25,838350,Options,Call,NIFTY,17900.0,11150.0
2023-04-28 09:29:00,250.3,NFO,25-MAY-2023,253.05,249.0,251.1,846900,Options,Call,NIFTY,17900.0,13800.0
2023-04-28 09:30:00,256.9,NFO,25-MAY-2023,258.7,250.0,250.0,846900,Options,Call,NIFTY,17900.0,17300.0
2023-04-28 09:31:00,260.75,NFO,25-MAY-2023,260.75,256.9,256.9,846900,Options,Call,NIFTY,17900.0,18000.0
2023-04-28 09:32:00,259.5,NFO,25-MAY-2023,261.0,257.2,261.0,851400,Options,Call,NIFTY,17900.0,7300.0
2023-04-28 09:33:00,259.5,NFO,25-MAY-2023,261.3,259.0,259.9,851400,Options,Call,NIFTY,17900.0,9500.0
2023-04-28 09:34:00,260.1,NFO,25-MAY-2023,260.95,258.0,259.0,851400,Options,Call,NIFTY,17900.0,7150.0
2023-04-28 09:35:00,257.0,NFO,25-MAY-2023,260.9,257.0,259.25,857650,Options,Call,NIFTY,17900.0,12700.0
2023-04-28 09:36:00,258.55,NFO,25-MAY-2023,261.0,256.65,257.0,857650,Options,Call,NIFTY,17900.0,21700.0
2023-04-28 09:37:00,256.05,NFO,25-MAY-2023,259.05,255.25,258.55,857650,Options,Call,NIFTY,17900.0,16450.0
2023-04-28 09:38:00,257.0,NFO,25-MAY-2023,259.05,256.0,256.0,860400,Options,Call,NIFTY,17900.0,6300.0
2023-04-28 09:39:00,257.9,NFO,25-MAY-2023,258.0,255.05,257.0,860400,Options,Call,NIFTY,17900.0,5200.0
