datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2023-05-05 09:15:00,145.7,NFO,25-MAY-2023,173.25,137.55,137.55,176750,Options,Call,NIFTY,18250.0,3650.0
2023-05-05 09:16:00,144.0,NFO,25-MAY-2023,146.6,142.45,144.9,176750,Options,Call,NIFTY,18250.0,4900.0
2023-05-05 09:17:00,141.8,NFO,25-MAY-2023,145.55,141.0,144.0,179550,Options,Call,NIFTY,18250.0,1400.0
2023-05-05 09:18:00,142.7,NFO,25-MAY-2023,142.7,140.4,141.8,179550,Options,Call,NIFTY,18250.0,1650.0
2023-05-05 09:19:00,145.2,NFO,25-MAY-2023,145.65,142.9,143.1,179550,Options,Call,NIFTY,18250.0,3650.0
2023-05-05 09:20:00,151.35,NFO,25-MAY-2023,151.35,145.2,145.2,179350,Options,Call,NIFTY,18250.0,3550.0
2023-05-05 09:21:00,150.8,NFO,25-MAY-2023,153.0,150.25,151.35,179350,Options,Call,NIFTY,18250.0,7100.0
2023-05-05 09:22:00,151.05,NFO,25-MAY-2023,153.0,148.65,150.0,179350,Options,Call,NIFTY,18250.0,2600.0
2023-05-05 09:23:00,153.6,NFO,25-MAY-2023,153.6,148.95,151.05,185350,Options,Call,NIFTY,18250.0,3250.0
2023-05-05 09:24:00,151.0,NFO,25-MAY-2023,153.65,151.0,153.6,185350,Options,Call,NIFTY,18250.0,5300.0
2023-05-05 09:25:00,149.0,NFO,25-MAY-2023,151.3,148.1,151.0,185350,Options,Call,NIFTY,18250.0,3700.0
2023-05-05 09:26:00,149.8,NFO,25-MAY-2023,151.6,148.95,149.0,185350,Options,Call,NIFTY,18250.0,7700.0
2023-05-05 09:27:00,154.95,NFO,25-MAY-2023,154.95,148.8,149.7,185350,Options,Call,NIFTY,18250.0,5150.0
2023-05-05 09:28:00,154.05,NFO,25-MAY-2023,157.8,154.05,154.95,185350,Options,Call,NIFTY,18250.0,1700.0
2023-05-05 09:29:00,155.2,NFO,25-MAY-2023,155.5,153.15,154.05,184050,Options,Call,NIFTY,18250.0,2850.0
2023-05-05 09:30:00,154.0,NFO,25-MAY-2023,157.0,154.0,155.2,184050,Options,Call,NIFTY,18250.0,2950.0
2023-05-05 09:31:00,156.0,NFO,25-MAY-2023,156.0,153.75,154.0,184050,Options,Call,NIFTY,18250.0,550.0
2023-05-05 09:32:00,156.0,NFO,25-MAY-2023,156.4,156.0,156.0,184400,Options,Call,NIFTY,18250.0,250.0
2023-05-05 09:33:00,153.85,NFO,25-MAY-2023,156.8,153.85,156.0,184400,Options,Call,NIFTY,18250.0,11700.0
2023-05-05 09:34:00,155.25,NFO,25-MAY-2023,155.25,151.3,153.85,184400,Options,Call,NIFTY,18250.0,2300.0
2023-05-05 09:35:00,155.8,NFO,25-MAY-2023,156.9,155.05,155.25,187250,Options,Call,NIFTY,18250.0,1150.0
2023-05-05 09:36:00,156.0,NFO,25-MAY-2023,156.7,155.6,155.8,187250,Options,Call,NIFTY,18250.0,1350.0
2023-05-05 09:37:00,154.9,NFO,25-MAY-2023,156.4,154.0,156.0,187250,Options,Call,NIFTY,18250.0,1500.0
2023-05-05 09:38:00,153.25,NFO,25-MAY-2023,154.8,152.55,154.2,189600,Options,Call,NIFTY,18250.0,1700.0
2023-05-05 09:39:00,154.4,NFO,25-MAY-2023,154.4,153.25,153.25,189600,Options,Call,NIFTY,18250.0,300.0
2023-05-05 09:40:00,156.15,NFO,25-MAY-2023,156.25,153.55,154.4,189600,Options,Call,NIFTY,18250.0,2050.0
2023-05-05 09:41:00,154.0,NFO,25-MAY-2023,156.15,154.0,156.15,190300,Options,Call,NIFTY,18250.0,1900.0
2023-05-05 09:42:00,152.95,NFO,25-MAY-2023,155.5,152.95,154.0,190300,Options,Call,NIFTY,18250.0,500.0
2023-05-05 09:43:00,153.6,NFO,25-MAY-2023,153.6,152.25,152.95,190300,Options,Call,NIFTY,18250.0,1650.0
2023-05-05 09:44:00,153.55,NFO,25-MAY-2023,154.0,152.4,153.6,190300,Options,Call,NIFTY,18250.0,5400.0
2023-05-05 09:45:00,154.0,NFO,25-MAY-2023,154.45,153.5,153.55,190300,Options,Call,NIFTY,18250.0,150.0
2023-05-05 09:46:00,155.05,NFO,25-MAY-2023,155.05,153.55,154.0,190300,Options,Call,NIFTY,18250.0,150.0
2023-05-05 09:47:00,154.45,NFO,25-MAY-2023,155.15,154.35,155.05,189900,Options,Call,NIFTY,18250.0,500.0
2023-05-05 09:48:00,153.35,NFO,25-MAY-2023,154.85,153.35,154.45,189900,Options,Call,NIFTY,18250.0,300.0
2023-05-05 09:49:00,153.05,NFO,25-MAY-2023,153.35,152.35,153.35,189900,Options,Call,NIFTY,18250.0,250.0
2023-05-05 09:50:00,156.2,NFO,25-MAY-2023,156.2,153.05,153.05,189400,Options,Call,NIFTY,18250.0,1250.0
2023-05-05 09:51:00,155.95,NFO,25-MAY-2023,156.6,155.95,156.2,189400,Options,Call,NIFTY,18250.0,550.0
2023-05-05 09:52:00,156.5,NFO,25-MAY-2023,156.5,155.85,155.95,189400,Options,Call,NIFTY,18250.0,300.0
2023-05-05 09:53:00,157.1,NFO,25-MAY-2023,157.5,156.5,156.5,189300,Options,Call,NIFTY,18250.0,600.0
2023-05-05 09:54:00,156.45,NFO,25-MAY-2023,157.1,156.45,157.1,189300,Options,Call,NIFTY,18250.0,150.0
2023-05-05 09:55:00,157.55,NFO,25-MAY-2023,157.55,156.2,156.45,189300,Options,Call,NIFTY,18250.0,650.0
2023-05-05 09:56:00,158.2,NFO,25-MAY-2023,158.3,156.8,156.8,189400,Options,Call,NIFTY,18250.0,1100.0
2023-05-05 09:57:00,160.2,NFO,25-MAY-2023,160.2,158.2,158.2,189400,Options,Call,NIFTY,18250.0,1950.0
2023-05-05 09:58:00,159.15,NFO,25-MAY-2023,160.2,158.75,160.2,189400,Options,Call,NIFTY,18250.0,1550.0
2023-05-05 09:59:00,160.3,NFO,25-MAY-2023,160.3,159.15,159.15,190250,Options,Call,NIFTY,18250.0,1250.0
2023-05-05 10:00:00,161.5,NFO,25-MAY-2023,161.7,160.3,160.3,190250,Options,Call,NIFTY,18250.0,700.0
2023-05-05 10:01:00,163.95,NFO,25-MAY-2023,163.95,161.5,161.5,190250,Options,Call,NIFTY,18250.0,650.0
