close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
154.55,2023-10-09 09:15:00,NFO,2023-10-26,215.0,150.0,215.0,2003750,Options,Call,NIFTY,19600.0,223050
157.7,2023-10-09 09:16:00,NFO,2023-10-26,157.7,152.75,154.0,2003750,Options,Call,NIFTY,19600.0,133550
154.7,2023-10-09 09:17:00,NFO,2023-10-26,158.0,154.0,158.0,1981600,Options,Call,NIFTY,19600.0,163550
152.6,2023-10-09 09:18:00,NFO,2023-10-26,154.7,151.65,154.15,1981600,Options,Call,NIFTY,19600.0,88000
150.0,2023-10-09 09:19:00,NFO,2023-10-26,152.9,150.0,152.9,1981600,Options,Call,NIFTY,19600.0,75000
146.5,2023-10-09 09:20:00,NFO,2023-10-26,150.05,145.05,150.05,1972050,Options,Call,NIFTY,19600.0,102100
147.6,2023-10-09 09:21:00,NFO,2023-10-26,147.65,145.6,146.1,1972050,Options,Call,NIFTY,19600.0,30650
148.6,2023-10-09 09:22:00,NFO,2023-10-26,148.6,144.65,147.35,1972050,Options,Call,NIFTY,19600.0,45750
151.3,2023-10-09 09:23:00,NFO,2023-10-26,151.55,147.7,148.4,1987300,Options,Call,NIFTY,19600.0,35600
149.0,2023-10-09 09:24:00,NFO,2023-10-26,153.2,149.0,151.35,1987300,Options,Call,NIFTY,19600.0,35100
147.5,2023-10-09 09:25:00,NFO,2023-10-26,149.2,147.05,149.2,1987300,Options,Call,NIFTY,19600.0,25050
147.7,2023-10-09 09:26:00,NFO,2023-10-26,147.7,145.3,147.7,2024650,Options,Call,NIFTY,19600.0,46550
151.75,2023-10-09 09:27:00,NFO,2023-10-26,152.35,147.6,147.9,2024650,Options,Call,NIFTY,19600.0,25600
153.0,2023-10-09 09:28:00,NFO,2023-10-26,153.3,149.4,151.6,2024650,Options,Call,NIFTY,19600.0,120400
151.65,2023-10-09 09:29:00,NFO,2023-10-26,153.3,149.05,152.9,1998700,Options,Call,NIFTY,19600.0,34250
153.95,2023-10-09 09:30:00,NFO,2023-10-26,154.55,150.7,151.45,1998700,Options,Call,NIFTY,19600.0,112000
156.95,2023-10-09 09:31:00,NFO,2023-10-26,158.7,154.0,154.0,1998700,Options,Call,NIFTY,19600.0,42150
157.1,2023-10-09 09:32:00,NFO,2023-10-26,159.25,156.85,157.2,1969500,Options,Call,NIFTY,19600.0,29450
161.95,2023-10-09 09:33:00,NFO,2023-10-26,163.5,156.95,157.1,1969500,Options,Call,NIFTY,19600.0,117100
158.85,2023-10-09 09:34:00,NFO,2023-10-26,162.3,158.85,161.95,1969500,Options,Call,NIFTY,19600.0,29150
156.8,2023-10-09 09:35:00,NFO,2023-10-26,159.2,154.7,159.2,1951200,Options,Call,NIFTY,19600.0,24350
161.65,2023-10-09 09:36:00,NFO,2023-10-26,161.7,155.5,156.8,1951200,Options,Call,NIFTY,19600.0,17850
159.3,2023-10-09 09:37:00,NFO,2023-10-26,163.0,159.05,161.75,1951200,Options,Call,NIFTY,19600.0,30450
159.85,2023-10-09 09:38:00,NFO,2023-10-26,163.0,158.85,159.3,1961100,Options,Call,NIFTY,19600.0,11600
162.3,2023-10-09 09:39:00,NFO,2023-10-26,163.45,159.8,159.85,1961100,Options,Call,NIFTY,19600.0,8400
164.6,2023-10-09 09:40:00,NFO,2023-10-26,164.6,160.65,162.3,1961100,Options,Call,NIFTY,19600.0,10800
167.05,2023-10-09 09:41:00,NFO,2023-10-26,170.0,164.5,164.5,1958200,Options,Call,NIFTY,19600.0,30850
169.2,2023-10-09 09:42:00,NFO,2023-10-26,170.05,166.5,166.5,1958200,Options,Call,NIFTY,19600.0,16400
167.5,2023-10-09 09:43:00,NFO,2023-10-26,169.9,167.0,168.8,1958200,Options,Call,NIFTY,19600.0,13300
166.95,2023-10-09 09:44:00,NFO,2023-10-26,168.2,166.3,167.5,1939750,Options,Call,NIFTY,19600.0,20550
168.7,2023-10-09 09:45:00,NFO,2023-10-26,169.3,166.5,167.05,1939750,Options,Call,NIFTY,19600.0,24600
181.2,2023-10-09 09:46:00,NFO,2023-10-26,182.55,168.1,168.1,1939750,Options,Call,NIFTY,19600.0,76300
182.6,2023-10-09 09:47:00,NFO,2023-10-26,186.0,182.1,183.7,1911450,Options,Call,NIFTY,19600.0,42250
183.85,2023-10-09 09:48:00,NFO,2023-10-26,185.15,181.1,182.85,1911450,Options,Call,NIFTY,19600.0,30700
