close,datetime,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
152.4,2023-11-08 09:15:00,NFO,2023-11-30,167.4,150.0,167.4,90550,Options,Put,NIFTY,19450.0,3000
152.15,2023-11-08 09:16:00,NFO,2023-11-30,152.9,150.25,151.6,90550,Options,Put,NIFTY,19450.0,4000
154.6,2023-11-08 09:17:00,NFO,2023-11-30,155.2,152.05,152.35,94100,Options,Put,NIFTY,19450.0,4200
154.4,2023-11-08 09:18:00,NFO,2023-11-30,156.4,154.05,156.0,94100,Options,Put,NIFTY,19450.0,1450
156.2,2023-11-08 09:19:00,NFO,2023-11-30,156.8,154.4,154.4,94100,Options,Put,NIFTY,19450.0,1450
158.75,2023-11-08 09:20:00,NFO,2023-11-30,158.75,156.2,156.2,94550,Options,Put,NIFTY,19450.0,800
160.3,2023-11-08 09:21:00,NFO,2023-11-30,160.3,158.65,158.75,94550,Options,Put,NIFTY,19450.0,2800
161.4,2023-11-08 09:22:00,NFO,2023-11-30,161.4,160.0,160.3,94550,Options,Put,NIFTY,19450.0,650
157.85,2023-11-08 09:23:00,NFO,2023-11-30,161.5,157.25,161.5,95400,Options,Put,NIFTY,19450.0,1050
154.95,2023-11-08 09:24:00,NFO,2023-11-30,157.15,153.3,157.1,95400,Options,Put,NIFTY,19450.0,3650
157.0,2023-11-08 09:25:00,NFO,2023-11-30,157.6,154.9,154.95,95400,Options,Put,NIFTY,19450.0,1450
155.4,2023-11-08 09:26:00,NFO,2023-11-30,157.0,155.4,157.0,96650,Options,Put,NIFTY,19450.0,300
155.3,2023-11-08 09:27:00,NFO,2023-11-30,156.5,154.0,155.4,96650,Options,Put,NIFTY,19450.0,1200
156.5,2023-11-08 09:28:00,NFO,2023-11-30,156.5,154.65,155.3,96650,Options,Put,NIFTY,19450.0,1350
155.25,2023-11-08 09:29:00,NFO,2023-11-30,156.5,155.25,156.5,96650,Options,Put,NIFTY,19450.0,250
154.4,2023-11-08 09:30:00,NFO,2023-11-30,155.25,153.0,155.25,97300,Options,Put,NIFTY,19450.0,2650
156.4,2023-11-08 09:31:00,NFO,2023-11-30,157.1,153.7,154.45,97300,Options,Put,NIFTY,19450.0,1350
156.9,2023-11-08 09:32:00,NFO,2023-11-30,157.25,156.4,156.4,99700,Options,Put,NIFTY,19450.0,900
157.25,2023-11-08 09:33:00,NFO,2023-11-30,157.25,156.4,156.9,99700,Options,Put,NIFTY,19450.0,1000
160.25,2023-11-08 09:34:00,NFO,2023-11-30,160.75,157.25,157.25,99700,Options,Put,NIFTY,19450.0,750
157.45,2023-11-08 09:35:00,NFO,2023-11-30,160.25,157.35,160.25,100400,Options,Put,NIFTY,19450.0,1300
160.65,2023-11-08 09:36:00,NFO,2023-11-30,162.0,157.55,157.55,100400,Options,Put,NIFTY,19450.0,3300
161.95,2023-11-08 09:37:00,NFO,2023-11-30,162.0,159.95,160.65,100400,Options,Put,NIFTY,19450.0,950
161.55,2023-11-08 09:38:00,NFO,2023-11-30,162.1,160.85,161.95,99900,Options,Put,NIFTY,19450.0,600
161.25,2023-11-08 09:39:00,NFO,2023-11-30,161.85,160.4,161.85,99900,Options,Put,NIFTY,19450.0,1450
158.9,2023-11-08 09:40:00,NFO,2023-11-30,161.25,158.9,161.25,99900,Options,Put,NIFTY,19450.0,1400
158.5,2023-11-08 09:41:00,NFO,2023-11-30,159.55,158.5,158.9,99000,Options,Put,NIFTY,19450.0,2500
160.0,2023-11-08 09:42:00,NFO,2023-11-30,160.0,158.5,158.5,99000,Options,Put,NIFTY,19450.0,550
160.65,2023-11-08 09:43:00,NFO,2023-11-30,161.3,160.0,160.0,99000,Options,Put,NIFTY,19450.0,400
159.7,2023-11-08 09:44:00,NFO,2023-11-30,160.65,158.0,160.65,99200,Options,Put,NIFTY,19450.0,2750
159.9,2023-11-08 09:45:00,NFO,2023-11-30,160.4,158.2,159.7,99200,Options,Put,NIFTY,19450.0,600
158.75,2023-11-08 09:46:00,NFO,2023-11-30,159.9,158.75,159.9,99200,Options,Put,NIFTY,19450.0,500
158.45,2023-11-08 09:47:00,NFO,2023-11-30,158.75,157.2,157.8,99450,Options,Put,NIFTY,19450.0,450
162.4,2023-11-08 09:48:00,NFO,2023-11-30,162.4,158.45,158.45,99450,Options,Put,NIFTY,19450.0,2750
161.55,2023-11-08 09:49:00,NFO,2023-11-30,162.4,161.55,162.4,99450,Options,Put,NIFTY,19450.0,200
160.95,2023-11-08 09:50:00,NFO,2023-11-30,161.55,160.95,161.55,99450,Options,Put,NIFTY,19450.0,100
160.05,2023-11-08 09:51:00,NFO,2023-11-30,160.95,160.05,160.95,100200,Options,Put,NIFTY,19450.0,200
161.25,2023-11-08 09:52:00,NFO,2023-11-30,161.3,160.05,160.05,100200,Options,Put,NIFTY,19450.0,250
159.3,2023-11-08 09:53:00,NFO,2023-11-30,161.25,159.3,161.25,100200,Options,Put,NIFTY,19450.0,150
158.0,2023-11-08 09:54:00,NFO,2023-11-30,159.4,158.0,159.3,100100,Options,Put,NIFTY,19450.0,600
156.9,2023-11-08 09:55:00,NFO,2023-11-30,158.4,156.9,158.0,100100,Options,Put,NIFTY,19450.0,750
153.0,2023-11-08 09:56:00,NFO,2023-11-30,156.9,151.95,156.9,98450,Options,Put,NIFTY,19450.0,4200
151.9,2023-11-08 09:57:00,NFO,2023-11-30,153.55,151.9,153.0,98450,Options,Put,NIFTY,19450.0,1700
151.95,2023-11-08 09:58:00,NFO,2023-11-30,152.15,151.55,151.9,98450,Options,Put,NIFTY,19450.0,600
153.9,2023-11-08 09:59:00,NFO,2023-11-30,153.9,151.95,151.95,100000,Options,Put,NIFTY,19450.0,500
150.4,2023-11-08 10:00:00,NFO,2023-11-30,153.9,150.0,153.9,100000,Options,Put,NIFTY,19450.0,4150
149.05,2023-11-08 10:01:00,NFO,2023-11-30,150.85,148.65,150.4,100000,Options,Put,NIFTY,19450.0,5850
150.5,2023-11-08 10:02:00,NFO,2023-11-30,150.6,149.05,149.05,103250,Options,Put,NIFTY,19450.0,1700
